   0.77530E+00   0.10669E+04   0.72814E+03
   0.77540E+00   0.10665E+04   0.72802E+03
   0.77550E+00   0.10661E+04   0.72789E+03
   0.77560E+00   0.10657E+04   0.72776E+03
   0.77570E+00   0.10653E+04   0.72763E+03
   0.77580E+00   0.10649E+04   0.72750E+03
   0.77590E+00   0.10645E+04   0.72737E+03
   0.77600E+00   0.10641E+04   0.72725E+03
   0.77610E+00   0.10637E+04   0.72712E+03
   0.77620E+00   0.10633E+04   0.72699E+03
   0.77630E+00   0.10629E+04   0.72687E+03
   0.77640E+00   0.10625E+04   0.72674E+03
   0.77650E+00   0.10621E+04   0.72661E+03
   0.77660E+00   0.10617E+04   0.72649E+03
   0.77670E+00   0.10613E+04   0.72636E+03
   0.77680E+00   0.10609E+04   0.72623E+03
   0.77690E+00   0.10605E+04   0.72611E+03
   0.77700E+00   0.10601E+04   0.72598E+03
   0.77710E+00   0.10597E+04   0.72585E+03
   0.77720E+00   0.10593E+04   0.72573E+03
   0.77730E+00   0.10589E+04   0.72560E+03
   0.77740E+00   0.10585E+04   0.72548E+03
   0.77750E+00   0.10581E+04   0.72535E+03
   0.77760E+00   0.10577E+04   0.72523E+03
   0.77770E+00   0.10573E+04   0.72510E+03
   0.77780E+00   0.10569E+04   0.72498E+03
   0.77790E+00   0.10566E+04   0.72485E+03
   0.77800E+00   0.10562E+04   0.72473E+03
   0.77810E+00   0.10558E+04   0.72460E+03
   0.77820E+00   0.10554E+04   0.72448E+03
   0.77830E+00   0.10550E+04   0.72436E+03
   0.77840E+00   0.10546E+04   0.72423E+03
   0.77850E+00   0.10542E+04   0.72411E+03
   0.77860E+00   0.10538E+04   0.72398E+03
   0.77870E+00   0.10534E+04   0.72386E+03
   0.77880E+00   0.10530E+04   0.72374E+03
   0.77890E+00   0.10526E+04   0.72362E+03
   0.77900E+00   0.10522E+04   0.72349E+03
   0.77910E+00   0.10518E+04   0.72337E+03
   0.77920E+00   0.10514E+04   0.72325E+03
   0.77930E+00   0.10511E+04   0.72312E+03
   0.77940E+00   0.10507E+04   0.72300E+03
   0.77950E+00   0.10503E+04   0.72288E+03
   0.77960E+00   0.10499E+04   0.72276E+03
   0.77970E+00   0.10495E+04   0.72264E+03
   0.77980E+00   0.10491E+04   0.72251E+03
   0.77990E+00   0.10487E+04   0.72239E+03
   0.78000E+00   0.10483E+04   0.72227E+03
   0.78010E+00   0.10479E+04   0.72215E+03
   0.78020E+00   0.10475E+04   0.72203E+03
   0.78030E+00   0.10472E+04   0.72191E+03
   0.78040E+00   0.10468E+04   0.72179E+03
   0.78050E+00   0.10464E+04   0.72167E+03
   0.78060E+00   0.10460E+04   0.72154E+03
   0.78070E+00   0.10456E+04   0.72142E+03
   0.78080E+00   0.10452E+04   0.72130E+03
   0.78090E+00   0.10448E+04   0.72118E+03
   0.78100E+00   0.10444E+04   0.72106E+03
   0.78110E+00   0.10440E+04   0.72094E+03
   0.78120E+00   0.10437E+04   0.72082E+03
   0.78130E+00   0.10433E+04   0.72070E+03
   0.78140E+00   0.10429E+04   0.72059E+03
   0.78150E+00   0.10425E+04   0.72047E+03
   0.78160E+00   0.10421E+04   0.72035E+03
   0.78170E+00   0.10417E+04   0.72023E+03
   0.78180E+00   0.10413E+04   0.72011E+03
   0.78190E+00   0.10410E+04   0.71999E+03
   0.78200E+00   0.10406E+04   0.71987E+03
   0.78210E+00   0.10402E+04   0.71975E+03
   0.78220E+00   0.10398E+04   0.71964E+03
   0.78230E+00   0.10394E+04   0.71952E+03
   0.78240E+00   0.10390E+04   0.71940E+03
   0.78250E+00   0.10387E+04   0.71928E+03
   0.78260E+00   0.10383E+04   0.71916E+03
   0.78270E+00   0.10379E+04   0.71905E+03
   0.78280E+00   0.10375E+04   0.71893E+03
   0.78290E+00   0.10371E+04   0.71881E+03
   0.78300E+00   0.10367E+04   0.71869E+03
   0.78310E+00   0.10364E+04   0.71858E+03
   0.78320E+00   0.10360E+04   0.71846E+03
   0.78330E+00   0.10356E+04   0.71834E+03
   0.78340E+00   0.10352E+04   0.71823E+03
   0.78350E+00   0.10348E+04   0.71811E+03
   0.78360E+00   0.10344E+04   0.71799E+03
   0.78370E+00   0.10341E+04   0.71788E+03
   0.78380E+00   0.10337E+04   0.71776E+03
   0.78390E+00   0.10333E+04   0.71765E+03
   0.78400E+00   0.10329E+04   0.71753E+03
   0.78410E+00   0.10325E+04   0.71741E+03
   0.78420E+00   0.10322E+04   0.71730E+03
   0.78430E+00   0.10318E+04   0.71718E+03
   0.78440E+00   0.10314E+04   0.71707E+03
   0.78450E+00   0.10310E+04   0.71695E+03
   0.78460E+00   0.10306E+04   0.71684E+03
   0.78470E+00   0.10303E+04   0.71672E+03
   0.78480E+00   0.10299E+04   0.71661E+03
   0.78490E+00   0.10295E+04   0.71649E+03
   0.78500E+00   0.10291E+04   0.71638E+03
   0.78510E+00   0.10288E+04   0.71627E+03
   0.78520E+00   0.10284E+04   0.71615E+03
   0.78530E+00   0.10280E+04   0.71604E+03
   0.78540E+00   0.10276E+04   0.71592E+03
   0.78550E+00   0.10272E+04   0.71581E+03
   0.78560E+00   0.10269E+04   0.71570E+03
   0.78570E+00   0.10265E+04   0.71558E+03
   0.78580E+00   0.10261E+04   0.71547E+03
   0.78590E+00   0.10257E+04   0.71536E+03
   0.78600E+00   0.10254E+04   0.71524E+03
   0.78610E+00   0.10250E+04   0.71513E+03
   0.78620E+00   0.10246E+04   0.71502E+03
   0.78630E+00   0.10242E+04   0.71491E+03
   0.78640E+00   0.10239E+04   0.71479E+03
   0.78650E+00   0.10235E+04   0.71468E+03
   0.78660E+00   0.10231E+04   0.71457E+03
   0.78670E+00   0.10227E+04   0.71446E+03
   0.78680E+00   0.10224E+04   0.71434E+03
   0.78690E+00   0.10220E+04   0.71423E+03
   0.78700E+00   0.10216E+04   0.71412E+03
   0.78710E+00   0.10213E+04   0.71401E+03
   0.78720E+00   0.10209E+04   0.71390E+03
   0.78730E+00   0.10205E+04   0.71379E+03
   0.78740E+00   0.10201E+04   0.71367E+03
   0.78750E+00   0.10198E+04   0.71356E+03
   0.78760E+00   0.10194E+04   0.71345E+03
   0.78770E+00   0.10190E+04   0.71334E+03
   0.78780E+00   0.10186E+04   0.71323E+03
   0.78790E+00   0.10183E+04   0.71312E+03
   0.78800E+00   0.10179E+04   0.71301E+03
   0.78810E+00   0.10175E+04   0.71290E+03
   0.78820E+00   0.10172E+04   0.71279E+03
   0.78830E+00   0.10168E+04   0.71268E+03
   0.78840E+00   0.10164E+04   0.71257E+03
   0.78850E+00   0.10161E+04   0.71246E+03
   0.78860E+00   0.10157E+04   0.71235E+03
   0.78870E+00   0.10153E+04   0.71224E+03
   0.78880E+00   0.10149E+04   0.71213E+03
   0.78890E+00   0.10146E+04   0.71202E+03
   0.78900E+00   0.10142E+04   0.71191E+03
   0.78910E+00   0.10138E+04   0.71180E+03
   0.78920E+00   0.10135E+04   0.71169E+03
   0.78930E+00   0.10131E+04   0.71159E+03
   0.78940E+00   0.10127E+04   0.71148E+03
   0.78950E+00   0.10124E+04   0.71137E+03
   0.78960E+00   0.10120E+04   0.71126E+03
   0.78970E+00   0.10116E+04   0.71115E+03
   0.78980E+00   0.10113E+04   0.71104E+03
   0.78990E+00   0.10109E+04   0.71094E+03
   0.79000E+00   0.10105E+04   0.71083E+03
   0.79010E+00   0.10102E+04   0.71072E+03
   0.79020E+00   0.10098E+04   0.71061E+03
   0.79030E+00   0.10094E+04   0.71050E+03
   0.79040E+00   0.10091E+04   0.71040E+03
   0.79050E+00   0.10087E+04   0.71029E+03
   0.79060E+00   0.10083E+04   0.71018E+03
   0.79070E+00   0.10080E+04   0.71008E+03
   0.79080E+00   0.10076E+04   0.70997E+03
   0.79090E+00   0.10073E+04   0.70986E+03
   0.79100E+00   0.10069E+04   0.70975E+03
   0.79110E+00   0.10065E+04   0.70965E+03
   0.79120E+00   0.10062E+04   0.70954E+03
   0.79130E+00   0.10058E+04   0.70944E+03
   0.79140E+00   0.10054E+04   0.70933E+03
   0.79150E+00   0.10051E+04   0.70922E+03
   0.79160E+00   0.10047E+04   0.70912E+03
   0.79170E+00   0.10043E+04   0.70901E+03
   0.79180E+00   0.10040E+04   0.70891E+03
   0.79190E+00   0.10036E+04   0.70880E+03
   0.79200E+00   0.10033E+04   0.70869E+03
   0.79210E+00   0.10029E+04   0.70859E+03
   0.79220E+00   0.10025E+04   0.70848E+03
   0.79230E+00   0.10022E+04   0.70838E+03
   0.79240E+00   0.10018E+04   0.70827E+03
   0.79250E+00   0.10015E+04   0.70817E+03
   0.79260E+00   0.10011E+04   0.70806E+03
   0.79270E+00   0.10007E+04   0.70796E+03
   0.79280E+00   0.10004E+04   0.70785E+03
   0.79290E+00   0.10000E+04   0.70775E+03
   0.79300E+00   0.99966E+03   0.70764E+03
   0.79310E+00   0.99930E+03   0.70754E+03
   0.79320E+00   0.99894E+03   0.70744E+03
   0.79330E+00   0.99858E+03   0.70733E+03
   0.79340E+00   0.99823E+03   0.70723E+03
   0.79350E+00   0.99787E+03   0.70712E+03
   0.79360E+00   0.99751E+03   0.70702E+03
   0.79370E+00   0.99715E+03   0.70692E+03
   0.79380E+00   0.99680E+03   0.70681E+03
   0.79390E+00   0.99644E+03   0.70671E+03
   0.79400E+00   0.99608E+03   0.70661E+03
   0.79410E+00   0.99573E+03   0.70650E+03
   0.79420E+00   0.99537E+03   0.70640E+03
   0.79430E+00   0.99501E+03   0.70630E+03
   0.79440E+00   0.99466E+03   0.70619E+03
   0.79450E+00   0.99430E+03   0.70609E+03
   0.79460E+00   0.99395E+03   0.70599E+03
   0.79470E+00   0.99359E+03   0.70589E+03
   0.79480E+00   0.99324E+03   0.70578E+03
   0.79490E+00   0.99288E+03   0.70568E+03
   0.79500E+00   0.99253E+03   0.70558E+03
   0.79510E+00   0.99217E+03   0.70548E+03
   0.79520E+00   0.99182E+03   0.70538E+03
   0.79530E+00   0.99147E+03   0.70527E+03
   0.79540E+00   0.99111E+03   0.70517E+03
   0.79550E+00   0.99076E+03   0.70507E+03
   0.79560E+00   0.99041E+03   0.70497E+03
   0.79570E+00   0.99005E+03   0.70487E+03
   0.79580E+00   0.98970E+03   0.70477E+03
   0.79590E+00   0.98935E+03   0.70466E+03
   0.79600E+00   0.98900E+03   0.70456E+03
   0.79610E+00   0.98864E+03   0.70446E+03
   0.79620E+00   0.98829E+03   0.70436E+03
   0.79630E+00   0.98794E+03   0.70426E+03
   0.79640E+00   0.98759E+03   0.70416E+03
   0.79650E+00   0.98724E+03   0.70406E+03
   0.79660E+00   0.98689E+03   0.70396E+03
   0.79670E+00   0.98654E+03   0.70386E+03
   0.79680E+00   0.98619E+03   0.70376E+03
   0.79690E+00   0.98584E+03   0.70366E+03
   0.79700E+00   0.98549E+03   0.70356E+03
   0.79710E+00   0.98514E+03   0.70346E+03
   0.79720E+00   0.98479E+03   0.70336E+03
   0.79730E+00   0.98444E+03   0.70326E+03
   0.79740E+00   0.98409E+03   0.70316E+03
   0.79750E+00   0.98374E+03   0.70306E+03
   0.79760E+00   0.98340E+03   0.70296E+03
   0.79770E+00   0.98305E+03   0.70286E+03
   0.79780E+00   0.98270E+03   0.70276E+03
   0.79790E+00   0.98235E+03   0.70266E+03
   0.79800E+00   0.98200E+03   0.70256E+03
   0.79810E+00   0.98166E+03   0.70246E+03
   0.79820E+00   0.98131E+03   0.70236E+03
   0.79830E+00   0.98096E+03   0.70226E+03
   0.79840E+00   0.98062E+03   0.70217E+03
   0.79850E+00   0.98027E+03   0.70207E+03
   0.79860E+00   0.97993E+03   0.70197E+03
   0.79870E+00   0.97958E+03   0.70187E+03
   0.79880E+00   0.97923E+03   0.70177E+03
   0.79890E+00   0.97889E+03   0.70167E+03
   0.79900E+00   0.97854E+03   0.70158E+03
   0.79910E+00   0.97820E+03   0.70148E+03
   0.79920E+00   0.97786E+03   0.70138E+03
   0.79930E+00   0.97751E+03   0.70128E+03
   0.79940E+00   0.97717E+03   0.70118E+03
   0.79950E+00   0.97682E+03   0.70109E+03
   0.79960E+00   0.97648E+03   0.70099E+03
   0.79970E+00   0.97614E+03   0.70089E+03
   0.79980E+00   0.97579E+03   0.70079E+03
   0.79990E+00   0.97545E+03   0.70070E+03
   0.80000E+00   0.97511E+03   0.70060E+03
   0.80010E+00   0.97477E+03   0.70050E+03
   0.80020E+00   0.97442E+03   0.70040E+03
   0.80030E+00   0.97408E+03   0.70031E+03
   0.80040E+00   0.97374E+03   0.70021E+03
   0.80050E+00   0.97340E+03   0.70011E+03
   0.80060E+00   0.97306E+03   0.70002E+03
   0.80070E+00   0.97272E+03   0.69992E+03
   0.80080E+00   0.97238E+03   0.69982E+03
   0.80090E+00   0.97204E+03   0.69973E+03
   0.80100E+00   0.97170E+03   0.69963E+03
   0.80110E+00   0.97136E+03   0.69953E+03
   0.80120E+00   0.97102E+03   0.69944E+03
   0.80130E+00   0.97068E+03   0.69934E+03
   0.80140E+00   0.97034E+03   0.69925E+03
   0.80150E+00   0.97000E+03   0.69915E+03
   0.80160E+00   0.96966E+03   0.69905E+03
   0.80170E+00   0.96932E+03   0.69896E+03
   0.80180E+00   0.96898E+03   0.69886E+03
   0.80190E+00   0.96864E+03   0.69877E+03
   0.80200E+00   0.96831E+03   0.69867E+03
   0.80210E+00   0.96797E+03   0.69858E+03
   0.80220E+00   0.96763E+03   0.69848E+03
   0.80230E+00   0.96729E+03   0.69839E+03
   0.80240E+00   0.96696E+03   0.69829E+03
   0.80250E+00   0.96662E+03   0.69820E+03
   0.80260E+00   0.96628E+03   0.69810E+03
   0.80270E+00   0.96595E+03   0.69801E+03
   0.80280E+00   0.96561E+03   0.69791E+03
   0.80290E+00   0.96528E+03   0.69782E+03
   0.80300E+00   0.96494E+03   0.69772E+03
   0.80310E+00   0.96461E+03   0.69763E+03
   0.80320E+00   0.96427E+03   0.69753E+03
   0.80330E+00   0.96394E+03   0.69744E+03
   0.80340E+00   0.96360E+03   0.69734E+03
   0.80350E+00   0.96327E+03   0.69725E+03
   0.80360E+00   0.96293E+03   0.69715E+03
   0.80370E+00   0.96260E+03   0.69706E+03
   0.80380E+00   0.96227E+03   0.69697E+03
   0.80390E+00   0.96193E+03   0.69687E+03
   0.80400E+00   0.96160E+03   0.69678E+03
   0.80410E+00   0.96127E+03   0.69668E+03
   0.80420E+00   0.96093E+03   0.69659E+03
   0.80430E+00   0.96060E+03   0.69650E+03
   0.80440E+00   0.96027E+03   0.69640E+03
   0.80450E+00   0.95994E+03   0.69631E+03
   0.80460E+00   0.95961E+03   0.69622E+03
   0.80470E+00   0.95927E+03   0.69612E+03
   0.80480E+00   0.95894E+03   0.69603E+03
   0.80490E+00   0.95861E+03   0.69594E+03
   0.80500E+00   0.95828E+03   0.69584E+03
   0.80510E+00   0.95795E+03   0.69575E+03
   0.80520E+00   0.95762E+03   0.69566E+03
   0.80530E+00   0.95729E+03   0.69556E+03
   0.80540E+00   0.95696E+03   0.69547E+03
   0.80550E+00   0.95663E+03   0.69538E+03
   0.80560E+00   0.95630E+03   0.69529E+03
   0.80570E+00   0.95597E+03   0.69519E+03
   0.80580E+00   0.95564E+03   0.69510E+03
   0.80590E+00   0.95531E+03   0.69501E+03
   0.80600E+00   0.95499E+03   0.69492E+03
   0.80610E+00   0.95466E+03   0.69482E+03
   0.80620E+00   0.95433E+03   0.69473E+03
   0.80630E+00   0.95400E+03   0.69464E+03
   0.80640E+00   0.95368E+03   0.69455E+03
   0.80650E+00   0.95335E+03   0.69445E+03
   0.80660E+00   0.95302E+03   0.69436E+03
   0.80670E+00   0.95269E+03   0.69427E+03
   0.80680E+00   0.95237E+03   0.69418E+03
   0.80690E+00   0.95204E+03   0.69409E+03
   0.80700E+00   0.95172E+03   0.69399E+03
   0.80710E+00   0.95139E+03   0.69390E+03
   0.80720E+00   0.95106E+03   0.69381E+03
   0.80730E+00   0.95074E+03   0.69372E+03
   0.80740E+00   0.95041E+03   0.69363E+03
   0.80750E+00   0.95009E+03   0.69354E+03
   0.80760E+00   0.94976E+03   0.69344E+03
   0.80770E+00   0.94944E+03   0.69335E+03
   0.80780E+00   0.94912E+03   0.69326E+03
   0.80790E+00   0.94879E+03   0.69317E+03
   0.80800E+00   0.94847E+03   0.69308E+03
   0.80810E+00   0.94815E+03   0.69299E+03
   0.80820E+00   0.94782E+03   0.69290E+03
   0.80830E+00   0.94750E+03   0.69281E+03
   0.80840E+00   0.94718E+03   0.69272E+03
   0.80850E+00   0.94685E+03   0.69262E+03
   0.80860E+00   0.94653E+03   0.69253E+03
   0.80870E+00   0.94621E+03   0.69244E+03
   0.80880E+00   0.94589E+03   0.69235E+03
   0.80890E+00   0.94557E+03   0.69226E+03
   0.80900E+00   0.94525E+03   0.69217E+03
   0.80910E+00   0.94492E+03   0.69208E+03
   0.80920E+00   0.94460E+03   0.69199E+03
   0.80930E+00   0.94428E+03   0.69190E+03
   0.80940E+00   0.94396E+03   0.69181E+03
   0.80950E+00   0.94364E+03   0.69172E+03
   0.80960E+00   0.94332E+03   0.69163E+03
   0.80970E+00   0.94300E+03   0.69154E+03
   0.80980E+00   0.94268E+03   0.69145E+03
   0.80990E+00   0.94236E+03   0.69136E+03
   0.81000E+00   0.94205E+03   0.69127E+03
   0.81010E+00   0.94173E+03   0.69118E+03
   0.81020E+00   0.94141E+03   0.69109E+03
   0.81030E+00   0.94109E+03   0.69100E+03
   0.81040E+00   0.94077E+03   0.69091E+03
   0.81050E+00   0.94046E+03   0.69082E+03
   0.81060E+00   0.94014E+03   0.69073E+03
   0.81070E+00   0.93982E+03   0.69064E+03
   0.81080E+00   0.93950E+03   0.69055E+03
   0.81090E+00   0.93919E+03   0.69046E+03
   0.81100E+00   0.93887E+03   0.69037E+03
   0.81110E+00   0.93855E+03   0.69028E+03
   0.81120E+00   0.93824E+03   0.69019E+03
   0.81130E+00   0.93792E+03   0.69010E+03
   0.81140E+00   0.93761E+03   0.69001E+03
   0.81150E+00   0.93729E+03   0.68992E+03
   0.81160E+00   0.93698E+03   0.68983E+03
   0.81170E+00   0.93666E+03   0.68974E+03
   0.81180E+00   0.93635E+03   0.68965E+03
   0.81190E+00   0.93603E+03   0.68956E+03
   0.81200E+00   0.93572E+03   0.68948E+03
   0.81210E+00   0.93540E+03   0.68939E+03
   0.81220E+00   0.93509E+03   0.68930E+03
   0.81230E+00   0.93478E+03   0.68921E+03
   0.81240E+00   0.93446E+03   0.68912E+03
   0.81250E+00   0.93415E+03   0.68903E+03
   0.81260E+00   0.93384E+03   0.68894E+03
   0.81270E+00   0.93353E+03   0.68885E+03
   0.81280E+00   0.93321E+03   0.68876E+03
   0.81290E+00   0.93290E+03   0.68867E+03
   0.81300E+00   0.93259E+03   0.68859E+03
   0.81310E+00   0.93228E+03   0.68850E+03
   0.81320E+00   0.93197E+03   0.68841E+03
   0.81330E+00   0.93166E+03   0.68832E+03
   0.81340E+00   0.93134E+03   0.68823E+03
   0.81350E+00   0.93103E+03   0.68814E+03
   0.81360E+00   0.93072E+03   0.68805E+03
   0.81370E+00   0.93041E+03   0.68797E+03
   0.81380E+00   0.93010E+03   0.68788E+03
   0.81390E+00   0.92979E+03   0.68779E+03
   0.81400E+00   0.92948E+03   0.68770E+03
   0.81410E+00   0.92918E+03   0.68761E+03
   0.81420E+00   0.92887E+03   0.68752E+03
   0.81430E+00   0.92856E+03   0.68744E+03
   0.81440E+00   0.92825E+03   0.68735E+03
   0.81450E+00   0.92794E+03   0.68726E+03
   0.81460E+00   0.92763E+03   0.68717E+03
   0.81470E+00   0.92733E+03   0.68708E+03
   0.81480E+00   0.92702E+03   0.68699E+03
   0.81490E+00   0.92671E+03   0.68691E+03
   0.81500E+00   0.92640E+03   0.68682E+03
   0.81510E+00   0.92610E+03   0.68673E+03
   0.81520E+00   0.92579E+03   0.68664E+03
   0.81530E+00   0.92548E+03   0.68655E+03
   0.81540E+00   0.92518E+03   0.68647E+03
   0.81550E+00   0.92487E+03   0.68638E+03
   0.81560E+00   0.92457E+03   0.68629E+03
   0.81570E+00   0.92426E+03   0.68620E+03
   0.81580E+00   0.92396E+03   0.68611E+03
   0.81590E+00   0.92365E+03   0.68603E+03
   0.81600E+00   0.92335E+03   0.68594E+03
   0.81610E+00   0.92304E+03   0.68585E+03
   0.81620E+00   0.92274E+03   0.68576E+03
   0.81630E+00   0.92243E+03   0.68568E+03
   0.81640E+00   0.92213E+03   0.68559E+03
   0.81650E+00   0.92183E+03   0.68550E+03
   0.81660E+00   0.92152E+03   0.68541E+03
   0.81670E+00   0.92122E+03   0.68532E+03
   0.81680E+00   0.92092E+03   0.68524E+03
   0.81690E+00   0.92061E+03   0.68515E+03
   0.81700E+00   0.92031E+03   0.68506E+03
   0.81710E+00   0.92001E+03   0.68497E+03
   0.81720E+00   0.91971E+03   0.68489E+03
   0.81730E+00   0.91941E+03   0.68480E+03
   0.81740E+00   0.91910E+03   0.68471E+03
   0.81750E+00   0.91880E+03   0.68462E+03
   0.81760E+00   0.91850E+03   0.68454E+03
   0.81770E+00   0.91820E+03   0.68445E+03
   0.81780E+00   0.91790E+03   0.68436E+03
   0.81790E+00   0.91760E+03   0.68427E+03
   0.81800E+00   0.91730E+03   0.68419E+03
   0.81810E+00   0.91700E+03   0.68410E+03
   0.81820E+00   0.91670E+03   0.68401E+03
   0.81830E+00   0.91640E+03   0.68392E+03
   0.81840E+00   0.91610E+03   0.68384E+03
   0.81850E+00   0.91581E+03   0.68375E+03
   0.81860E+00   0.91551E+03   0.68366E+03
   0.81870E+00   0.91521E+03   0.68357E+03
   0.81880E+00   0.91491E+03   0.68349E+03
   0.81890E+00   0.91461E+03   0.68340E+03
   0.81900E+00   0.91431E+03   0.68331E+03
   0.81910E+00   0.91402E+03   0.68322E+03
   0.81920E+00   0.91372E+03   0.68314E+03
   0.81930E+00   0.91342E+03   0.68305E+03
   0.81940E+00   0.91313E+03   0.68296E+03
   0.81950E+00   0.91283E+03   0.68288E+03
   0.81960E+00   0.91253E+03   0.68279E+03
   0.81970E+00   0.91224E+03   0.68270E+03
   0.81980E+00   0.91194E+03   0.68261E+03
   0.81990E+00   0.91165E+03   0.68253E+03
   0.82000E+00   0.91135E+03   0.68244E+03
   0.82010E+00   0.91106E+03   0.68235E+03
   0.82020E+00   0.91076E+03   0.68226E+03
   0.82030E+00   0.91047E+03   0.68218E+03
   0.82040E+00   0.91017E+03   0.68209E+03
   0.82050E+00   0.90988E+03   0.68200E+03
   0.82060E+00   0.90958E+03   0.68192E+03
   0.82070E+00   0.90929E+03   0.68183E+03
   0.82080E+00   0.90900E+03   0.68174E+03
   0.82090E+00   0.90870E+03   0.68165E+03
   0.82100E+00   0.90841E+03   0.68157E+03
   0.82110E+00   0.90812E+03   0.68148E+03
   0.82120E+00   0.90783E+03   0.68139E+03
   0.82130E+00   0.90753E+03   0.68130E+03
   0.82140E+00   0.90724E+03   0.68122E+03
   0.82150E+00   0.90695E+03   0.68113E+03
   0.82160E+00   0.90666E+03   0.68104E+03
   0.82170E+00   0.90637E+03   0.68095E+03
   0.82180E+00   0.90608E+03   0.68087E+03
   0.82190E+00   0.90579E+03   0.68078E+03
   0.82200E+00   0.90550E+03   0.68069E+03
   0.82210E+00   0.90521E+03   0.68061E+03
   0.82220E+00   0.90492E+03   0.68052E+03
   0.82230E+00   0.90463E+03   0.68043E+03
   0.82240E+00   0.90434E+03   0.68034E+03
   0.82250E+00   0.90405E+03   0.68026E+03
   0.82260E+00   0.90376E+03   0.68017E+03
   0.82270E+00   0.90347E+03   0.68008E+03
   0.82280E+00   0.90318E+03   0.67999E+03
   0.82290E+00   0.90289E+03   0.67991E+03
   0.82300E+00   0.90260E+03   0.67982E+03
   0.82310E+00   0.90232E+03   0.67973E+03
   0.82320E+00   0.90203E+03   0.67964E+03
   0.82330E+00   0.90174E+03   0.67956E+03
   0.82340E+00   0.90145E+03   0.67947E+03
   0.82350E+00   0.90117E+03   0.67938E+03
   0.82360E+00   0.90088E+03   0.67929E+03
   0.82370E+00   0.90059E+03   0.67921E+03
   0.82380E+00   0.90031E+03   0.67912E+03
   0.82390E+00   0.90002E+03   0.67903E+03
   0.82400E+00   0.89973E+03   0.67894E+03
   0.82410E+00   0.89945E+03   0.67886E+03
   0.82420E+00   0.89916E+03   0.67877E+03
   0.82430E+00   0.89888E+03   0.67868E+03
   0.82440E+00   0.89859E+03   0.67859E+03
   0.82450E+00   0.89831E+03   0.67850E+03
   0.82460E+00   0.89802E+03   0.67842E+03
   0.82470E+00   0.89774E+03   0.67833E+03
   0.82480E+00   0.89746E+03   0.67824E+03
   0.82490E+00   0.89717E+03   0.67815E+03
   0.82500E+00   0.89689E+03   0.67807E+03
   0.82510E+00   0.89661E+03   0.67798E+03
   0.82520E+00   0.89632E+03   0.67789E+03
   0.82530E+00   0.89604E+03   0.67780E+03
   0.82540E+00   0.89576E+03   0.67771E+03
   0.82550E+00   0.89548E+03   0.67763E+03
   0.82560E+00   0.89519E+03   0.67754E+03
   0.82570E+00   0.89491E+03   0.67745E+03
   0.82580E+00   0.89463E+03   0.67736E+03
   0.82590E+00   0.89435E+03   0.67727E+03
   0.82600E+00   0.89407E+03   0.67719E+03
   0.82610E+00   0.89379E+03   0.67710E+03
   0.82620E+00   0.89351E+03   0.67701E+03
   0.82630E+00   0.89323E+03   0.67692E+03
   0.82640E+00   0.89294E+03   0.67683E+03
   0.82650E+00   0.89266E+03   0.67674E+03
   0.82660E+00   0.89239E+03   0.67666E+03
   0.82670E+00   0.89211E+03   0.67657E+03
   0.82680E+00   0.89183E+03   0.67648E+03
   0.82690E+00   0.89155E+03   0.67639E+03
   0.82700E+00   0.89127E+03   0.67630E+03
   0.82710E+00   0.89099E+03   0.67621E+03
   0.82720E+00   0.89071E+03   0.67612E+03
   0.82730E+00   0.89043E+03   0.67604E+03
   0.82740E+00   0.89016E+03   0.67595E+03
   0.82750E+00   0.88988E+03   0.67586E+03
   0.82760E+00   0.88960E+03   0.67577E+03
   0.82770E+00   0.88932E+03   0.67568E+03
   0.82780E+00   0.88905E+03   0.67559E+03
   0.82790E+00   0.88877E+03   0.67550E+03
   0.82800E+00   0.88849E+03   0.67541E+03
   0.82810E+00   0.88822E+03   0.67533E+03
   0.82820E+00   0.88794E+03   0.67524E+03
   0.82830E+00   0.88767E+03   0.67515E+03
   0.82840E+00   0.88739E+03   0.67506E+03
   0.82850E+00   0.88711E+03   0.67497E+03
   0.82860E+00   0.88684E+03   0.67488E+03
   0.82870E+00   0.88656E+03   0.67479E+03
   0.82880E+00   0.88629E+03   0.67470E+03
   0.82890E+00   0.88602E+03   0.67461E+03
   0.82900E+00   0.88574E+03   0.67452E+03
   0.82910E+00   0.88547E+03   0.67443E+03
   0.82920E+00   0.88519E+03   0.67434E+03
   0.82930E+00   0.88492E+03   0.67425E+03
   0.82940E+00   0.88465E+03   0.67416E+03
   0.82950E+00   0.88437E+03   0.67408E+03
   0.82960E+00   0.88410E+03   0.67399E+03
   0.82970E+00   0.88383E+03   0.67390E+03
   0.82980E+00   0.88356E+03   0.67381E+03
   0.82990E+00   0.88328E+03   0.67372E+03
   0.83000E+00   0.88301E+03   0.67363E+03
   0.83010E+00   0.88274E+03   0.67354E+03
   0.83020E+00   0.88247E+03   0.67345E+03
   0.83030E+00   0.88220E+03   0.67336E+03
   0.83040E+00   0.88193E+03   0.67327E+03
   0.83050E+00   0.88166E+03   0.67318E+03
   0.83060E+00   0.88139E+03   0.67309E+03
   0.83070E+00   0.88112E+03   0.67299E+03
   0.83080E+00   0.88085E+03   0.67290E+03
   0.83090E+00   0.88058E+03   0.67281E+03
   0.83100E+00   0.88031E+03   0.67272E+03
   0.83110E+00   0.88004E+03   0.67263E+03
   0.83120E+00   0.87977E+03   0.67254E+03
