   0.86590E+00  -0.14272E+01  -0.10269E-03
   0.86600E+00  -0.14327E+01  -0.10318E-03
   0.86610E+00  -0.14383E+01  -0.10368E-03
   0.86620E+00  -0.14438E+01  -0.10418E-03
   0.86630E+00  -0.14494E+01  -0.10468E-03
   0.86640E+00  -0.14551E+01  -0.10519E-03
   0.86650E+00  -0.14608E+01  -0.10571E-03
   0.86660E+00  -0.14665E+01  -0.10623E-03
   0.86670E+00  -0.14722E+01  -0.10675E-03
   0.86680E+00  -0.14780E+01  -0.10728E-03
   0.86690E+00  -0.14838E+01  -0.10781E-03
   0.86700E+00  -0.14896E+01  -0.10835E-03
   0.86710E+00  -0.14955E+01  -0.10889E-03
   0.86720E+00  -0.15014E+01  -0.10944E-03
   0.86730E+00  -0.15073E+01  -0.10999E-03
   0.86740E+00  -0.15132E+01  -0.11054E-03
   0.86750E+00  -0.15192E+01  -0.11110E-03
   0.86760E+00  -0.15253E+01  -0.11167E-03
   0.86770E+00  -0.15313E+01  -0.11224E-03
   0.86780E+00  -0.15374E+01  -0.11281E-03
   0.86790E+00  -0.15435E+01  -0.11339E-03
   0.86800E+00  -0.15497E+01  -0.11398E-03
   0.86810E+00  -0.15559E+01  -0.11457E-03
   0.86820E+00  -0.15621E+01  -0.11516E-03
   0.86830E+00  -0.15684E+01  -0.11576E-03
   0.86840E+00  -0.15747E+01  -0.11636E-03
   0.86850E+00  -0.15810E+01  -0.11697E-03
   0.86860E+00  -0.15874E+01  -0.11759E-03
   0.86870E+00  -0.15938E+01  -0.11821E-03
   0.86880E+00  -0.16002E+01  -0.11884E-03
   0.86890E+00  -0.16067E+01  -0.11947E-03
   0.86900E+00  -0.16132E+01  -0.12011E-03
   0.86910E+00  -0.16198E+01  -0.12075E-03
   0.86920E+00  -0.16264E+01  -0.12140E-03
   0.86930E+00  -0.16330E+01  -0.12205E-03
   0.86940E+00  -0.16396E+01  -0.12271E-03
   0.86950E+00  -0.16463E+01  -0.12337E-03
   0.86960E+00  -0.16531E+01  -0.12404E-03
   0.86970E+00  -0.16599E+01  -0.12472E-03
   0.86980E+00  -0.16667E+01  -0.12540E-03
   0.86990E+00  -0.16735E+01  -0.12609E-03
   0.87000E+00  -0.16804E+01  -0.12679E-03
   0.87010E+00  -0.16873E+01  -0.12749E-03
   0.87020E+00  -0.16943E+01  -0.12819E-03
   0.87030E+00  -0.17013E+01  -0.12891E-03
   0.87040E+00  -0.17083E+01  -0.12962E-03
   0.87050E+00  -0.17154E+01  -0.13035E-03
   0.87060E+00  -0.17226E+01  -0.13108E-03
   0.87070E+00  -0.17297E+01  -0.13182E-03
   0.87080E+00  -0.17369E+01  -0.13256E-03
   0.87090E+00  -0.17442E+01  -0.13331E-03
   0.87100E+00  -0.17515E+01  -0.13407E-03
   0.87110E+00  -0.17588E+01  -0.13484E-03
   0.87120E+00  -0.17662E+01  -0.13561E-03
   0.87130E+00  -0.17736E+01  -0.13639E-03
   0.87140E+00  -0.17810E+01  -0.13717E-03
   0.87150E+00  -0.17885E+01  -0.13796E-03
   0.87160E+00  -0.17961E+01  -0.13876E-03
   0.87170E+00  -0.18037E+01  -0.13957E-03
   0.87180E+00  -0.18113E+01  -0.14038E-03
   0.87190E+00  -0.18190E+01  -0.14120E-03
   0.87200E+00  -0.18267E+01  -0.14203E-03
   0.87210E+00  -0.18344E+01  -0.14286E-03
   0.87220E+00  -0.18422E+01  -0.14370E-03
   0.87230E+00  -0.18501E+01  -0.14455E-03
   0.87240E+00  -0.18580E+01  -0.14541E-03
   0.87250E+00  -0.18659E+01  -0.14628E-03
   0.87260E+00  -0.18739E+01  -0.14715E-03
   0.87270E+00  -0.18819E+01  -0.14803E-03
   0.87280E+00  -0.18900E+01  -0.14892E-03
   0.87290E+00  -0.18981E+01  -0.14981E-03
   0.87300E+00  -0.19063E+01  -0.15072E-03
   0.87310E+00  -0.19145E+01  -0.15163E-03
   0.87320E+00  -0.19228E+01  -0.15255E-03
   0.87330E+00  -0.19311E+01  -0.15348E-03
   0.87340E+00  -0.19394E+01  -0.15442E-03
   0.87350E+00  -0.19478E+01  -0.15536E-03
   0.87360E+00  -0.19563E+01  -0.15632E-03
   0.87370E+00  -0.19648E+01  -0.15728E-03
   0.87380E+00  -0.19734E+01  -0.15825E-03
   0.87390E+00  -0.19820E+01  -0.15923E-03
   0.87400E+00  -0.19906E+01  -0.16022E-03
   0.87410E+00  -0.19993E+01  -0.16122E-03
   0.87420E+00  -0.20081E+01  -0.16223E-03
   0.87430E+00  -0.20169E+01  -0.16324E-03
   0.87440E+00  -0.20257E+01  -0.16427E-03
   0.87450E+00  -0.20346E+01  -0.16531E-03
   0.87460E+00  -0.20436E+01  -0.16635E-03
   0.87470E+00  -0.20526E+01  -0.16740E-03
   0.87480E+00  -0.20617E+01  -0.16847E-03
   0.87490E+00  -0.20708E+01  -0.16954E-03
   0.87500E+00  -0.20800E+01  -0.17063E-03
   0.87510E+00  -0.20892E+01  -0.17172E-03
   0.87520E+00  -0.20985E+01  -0.17282E-03
   0.87530E+00  -0.21078E+01  -0.17394E-03
   0.87540E+00  -0.21172E+01  -0.17506E-03
   0.87550E+00  -0.21267E+01  -0.17620E-03
   0.87560E+00  -0.21362E+01  -0.17734E-03
   0.87570E+00  -0.21457E+01  -0.17850E-03
   0.87580E+00  -0.21553E+01  -0.17966E-03
   0.87590E+00  -0.21650E+01  -0.18084E-03
   0.87600E+00  -0.21747E+01  -0.18203E-03
   0.87610E+00  -0.21845E+01  -0.18323E-03
   0.87620E+00  -0.21943E+01  -0.18444E-03
   0.87630E+00  -0.22042E+01  -0.18566E-03
   0.87640E+00  -0.22142E+01  -0.18689E-03
   0.87650E+00  -0.22242E+01  -0.18814E-03
   0.87660E+00  -0.22343E+01  -0.18939E-03
   0.87670E+00  -0.22444E+01  -0.19066E-03
   0.87680E+00  -0.22546E+01  -0.19194E-03
   0.87690E+00  -0.22649E+01  -0.19323E-03
   0.87700E+00  -0.22752E+01  -0.19454E-03
   0.87710E+00  -0.22856E+01  -0.19585E-03
   0.87720E+00  -0.22960E+01  -0.19718E-03
   0.87730E+00  -0.23065E+01  -0.19852E-03
   0.87740E+00  -0.23171E+01  -0.19988E-03
   0.87750E+00  -0.23277E+01  -0.20124E-03
   0.87760E+00  -0.23384E+01  -0.20262E-03
   0.87770E+00  -0.23492E+01  -0.20402E-03
   0.87780E+00  -0.23600E+01  -0.20542E-03
   0.87790E+00  -0.23709E+01  -0.20684E-03
   0.87800E+00  -0.23818E+01  -0.20827E-03
   0.87810E+00  -0.23928E+01  -0.20972E-03
   0.87820E+00  -0.24039E+01  -0.21118E-03
   0.87830E+00  -0.24151E+01  -0.21266E-03
   0.87840E+00  -0.24263E+01  -0.21414E-03
   0.87850E+00  -0.24376E+01  -0.21565E-03
   0.87860E+00  -0.24489E+01  -0.21716E-03
   0.87870E+00  -0.24603E+01  -0.21870E-03
   0.87880E+00  -0.24718E+01  -0.22024E-03
   0.87890E+00  -0.24834E+01  -0.22181E-03
   0.87900E+00  -0.24950E+01  -0.22338E-03
   0.87910E+00  -0.25067E+01  -0.22497E-03
   0.87920E+00  -0.25185E+01  -0.22658E-03
   0.87930E+00  -0.25303E+01  -0.22820E-03
   0.87940E+00  -0.25422E+01  -0.22984E-03
   0.87950E+00  -0.25542E+01  -0.23150E-03
   0.87960E+00  -0.25663E+01  -0.23317E-03
   0.87970E+00  -0.25784E+01  -0.23486E-03
   0.87980E+00  -0.25906E+01  -0.23656E-03
   0.87990E+00  -0.26029E+01  -0.23828E-03
   0.88000E+00  -0.26152E+01  -0.24002E-03
   0.88010E+00  -0.26277E+01  -0.24177E-03
   0.88020E+00  -0.26402E+01  -0.24354E-03
   0.88030E+00  -0.26528E+01  -0.24533E-03
   0.88040E+00  -0.26654E+01  -0.24714E-03
   0.88050E+00  -0.26781E+01  -0.24896E-03
   0.88060E+00  -0.26910E+01  -0.25080E-03
   0.88070E+00  -0.27038E+01  -0.25266E-03
   0.88080E+00  -0.27168E+01  -0.25454E-03
   0.88090E+00  -0.27299E+01  -0.25644E-03
   0.88100E+00  -0.27430E+01  -0.25836E-03
   0.88110E+00  -0.27562E+01  -0.26029E-03
   0.88120E+00  -0.27695E+01  -0.26225E-03
   0.88130E+00  -0.27829E+01  -0.26422E-03
   0.88140E+00  -0.27963E+01  -0.26621E-03
   0.88150E+00  -0.28099E+01  -0.26823E-03
   0.88160E+00  -0.28235E+01  -0.27026E-03
   0.88170E+00  -0.28372E+01  -0.27231E-03
   0.88180E+00  -0.28510E+01  -0.27439E-03
   0.88190E+00  -0.28649E+01  -0.27648E-03
   0.88200E+00  -0.28788E+01  -0.27860E-03
   0.88210E+00  -0.28929E+01  -0.28074E-03
   0.88220E+00  -0.29070E+01  -0.28290E-03
   0.88230E+00  -0.29212E+01  -0.28508E-03
   0.88240E+00  -0.29355E+01  -0.28728E-03
   0.88250E+00  -0.29499E+01  -0.28951E-03
   0.88260E+00  -0.29644E+01  -0.29176E-03
   0.88270E+00  -0.29790E+01  -0.29403E-03
   0.88280E+00  -0.29937E+01  -0.29632E-03
   0.88290E+00  -0.30085E+01  -0.29864E-03
   0.88300E+00  -0.30233E+01  -0.30098E-03
   0.88310E+00  -0.30383E+01  -0.30335E-03
   0.88320E+00  -0.30533E+01  -0.30574E-03
   0.88330E+00  -0.30684E+01  -0.30815E-03
   0.88340E+00  -0.30837E+01  -0.31059E-03
   0.88350E+00  -0.30990E+01  -0.31306E-03
   0.88360E+00  -0.31144E+01  -0.31555E-03
   0.88370E+00  -0.31299E+01  -0.31806E-03
   0.88380E+00  -0.31456E+01  -0.32060E-03
   0.88390E+00  -0.31613E+01  -0.32317E-03
   0.88400E+00  -0.31771E+01  -0.32576E-03
   0.88410E+00  -0.31930E+01  -0.32838E-03
   0.88420E+00  -0.32090E+01  -0.33103E-03
   0.88430E+00  -0.32251E+01  -0.33371E-03
   0.88440E+00  -0.32413E+01  -0.33641E-03
   0.88450E+00  -0.32577E+01  -0.33914E-03
   0.88460E+00  -0.32741E+01  -0.34190E-03
   0.88470E+00  -0.32906E+01  -0.34469E-03
   0.88480E+00  -0.33073E+01  -0.34751E-03
   0.88490E+00  -0.33240E+01  -0.35036E-03
   0.88500E+00  -0.33408E+01  -0.35324E-03
   0.88510E+00  -0.33578E+01  -0.35614E-03
   0.88520E+00  -0.33748E+01  -0.35908E-03
   0.88530E+00  -0.33920E+01  -0.36205E-03
   0.88540E+00  -0.34093E+01  -0.36506E-03
   0.88550E+00  -0.34267E+01  -0.36809E-03
   0.88560E+00  -0.34442E+01  -0.37115E-03
   0.88570E+00  -0.34618E+01  -0.37425E-03
   0.88580E+00  -0.34795E+01  -0.37738E-03
   0.88590E+00  -0.34974E+01  -0.38055E-03
   0.88600E+00  -0.35153E+01  -0.38375E-03
   0.88610E+00  -0.35334E+01  -0.38698E-03
   0.88620E+00  -0.35516E+01  -0.39024E-03
   0.88630E+00  -0.35699E+01  -0.39355E-03
   0.88640E+00  -0.35883E+01  -0.39688E-03
   0.88650E+00  -0.36068E+01  -0.40026E-03
   0.88660E+00  -0.36255E+01  -0.40367E-03
   0.88670E+00  -0.36442E+01  -0.40711E-03
   0.88680E+00  -0.36631E+01  -0.41060E-03
   0.88690E+00  -0.36822E+01  -0.41412E-03
   0.88700E+00  -0.37013E+01  -0.41768E-03
   0.88710E+00  -0.37206E+01  -0.42127E-03
   0.88720E+00  -0.37400E+01  -0.42491E-03
   0.88730E+00  -0.37595E+01  -0.42859E-03
   0.88740E+00  -0.37791E+01  -0.43231E-03
   0.88750E+00  -0.37989E+01  -0.43606E-03
   0.88760E+00  -0.38188E+01  -0.43986E-03
   0.88770E+00  -0.38388E+01  -0.44370E-03
   0.88780E+00  -0.38590E+01  -0.44758E-03
   0.88790E+00  -0.38793E+01  -0.45151E-03
   0.88800E+00  -0.38997E+01  -0.45548E-03
   0.88810E+00  -0.39203E+01  -0.45949E-03
   0.88820E+00  -0.39410E+01  -0.46354E-03
   0.88830E+00  -0.39618E+01  -0.46765E-03
   0.88840E+00  -0.39827E+01  -0.47179E-03
   0.88850E+00  -0.40038E+01  -0.47598E-03
   0.88860E+00  -0.40251E+01  -0.48022E-03
   0.88870E+00  -0.40465E+01  -0.48451E-03
   0.88880E+00  -0.40680E+01  -0.48884E-03
   0.88890E+00  -0.40897E+01  -0.49323E-03
   0.88900E+00  -0.41115E+01  -0.49766E-03
   0.88910E+00  -0.41334E+01  -0.50214E-03
   0.88920E+00  -0.41555E+01  -0.50667E-03
   0.88930E+00  -0.41777E+01  -0.51125E-03
   0.88940E+00  -0.42001E+01  -0.51588E-03
   0.88950E+00  -0.42227E+01  -0.52057E-03
   0.88960E+00  -0.42454E+01  -0.52531E-03
   0.88970E+00  -0.42682E+01  -0.53010E-03
   0.88980E+00  -0.42912E+01  -0.53495E-03
   0.88990E+00  -0.43143E+01  -0.53985E-03
   0.89000E+00  -0.43376E+01  -0.54481E-03
   0.89010E+00  -0.43611E+01  -0.54982E-03
   0.89020E+00  -0.43847E+01  -0.55489E-03
   0.89030E+00  -0.44084E+01  -0.56002E-03
   0.89040E+00  -0.44324E+01  -0.56520E-03
   0.89050E+00  -0.44565E+01  -0.57045E-03
   0.89060E+00  -0.44807E+01  -0.57576E-03
   0.89070E+00  -0.45051E+01  -0.58112E-03
   0.89080E+00  -0.45297E+01  -0.58655E-03
   0.89090E+00  -0.45544E+01  -0.59205E-03
   0.89100E+00  -0.45793E+01  -0.59760E-03
   0.89110E+00  -0.46044E+01  -0.60322E-03
   0.89120E+00  -0.46296E+01  -0.60891E-03
   0.89130E+00  -0.46550E+01  -0.61466E-03
   0.89140E+00  -0.46806E+01  -0.62047E-03
   0.89150E+00  -0.47064E+01  -0.62636E-03
   0.89160E+00  -0.47323E+01  -0.63231E-03
   0.89170E+00  -0.47584E+01  -0.63833E-03
   0.89180E+00  -0.47847E+01  -0.64443E-03
   0.89190E+00  -0.48112E+01  -0.65059E-03
   0.89200E+00  -0.48378E+01  -0.65683E-03
   0.89210E+00  -0.48646E+01  -0.66314E-03
   0.89220E+00  -0.48916E+01  -0.66952E-03
   0.89230E+00  -0.49188E+01  -0.67598E-03
   0.89240E+00  -0.49462E+01  -0.68252E-03
   0.89250E+00  -0.49738E+01  -0.68914E-03
   0.89260E+00  -0.50015E+01  -0.69583E-03
   0.89270E+00  -0.50295E+01  -0.70260E-03
   0.89280E+00  -0.50576E+01  -0.70945E-03
   0.89290E+00  -0.50859E+01  -0.71639E-03
   0.89300E+00  -0.51145E+01  -0.72340E-03
   0.89310E+00  -0.51432E+01  -0.73051E-03
   0.89320E+00  -0.51722E+01  -0.73771E-03
   0.89330E+00  -0.52014E+01  -0.74499E-03
   0.89340E+00  -0.52307E+01  -0.75235E-03
   0.89350E+00  -0.52603E+01  -0.75981E-03
   0.89360E+00  -0.52901E+01  -0.76736E-03
   0.89370E+00  -0.53201E+01  -0.77499E-03
   0.89380E+00  -0.53503E+01  -0.78272E-03
   0.89390E+00  -0.53807E+01  -0.79054E-03
   0.89400E+00  -0.54113E+01  -0.79846E-03
   0.89410E+00  -0.54421E+01  -0.80648E-03
   0.89420E+00  -0.54731E+01  -0.81459E-03
   0.89430E+00  -0.55044E+01  -0.82280E-03
   0.89440E+00  -0.55358E+01  -0.83110E-03
   0.89450E+00  -0.55675E+01  -0.83952E-03
   0.89460E+00  -0.55994E+01  -0.84803E-03
   0.89470E+00  -0.56316E+01  -0.85665E-03
   0.89480E+00  -0.56639E+01  -0.86537E-03
   0.89490E+00  -0.56965E+01  -0.87420E-03
   0.89500E+00  -0.57293E+01  -0.88314E-03
   0.89510E+00  -0.57623E+01  -0.89219E-03
   0.89520E+00  -0.57956E+01  -0.90135E-03
   0.89530E+00  -0.58291E+01  -0.91063E-03
   0.89540E+00  -0.58628E+01  -0.92002E-03
   0.89550E+00  -0.58968E+01  -0.92953E-03
   0.89560E+00  -0.59310E+01  -0.93915E-03
   0.89570E+00  -0.59655E+01  -0.94890E-03
   0.89580E+00  -0.60002E+01  -0.95876E-03
   0.89590E+00  -0.60351E+01  -0.96875E-03
   0.89600E+00  -0.60703E+01  -0.97887E-03
   0.89610E+00  -0.61057E+01  -0.98911E-03
   0.89620E+00  -0.61414E+01  -0.99948E-03
   0.89630E+00  -0.61773E+01  -0.10100E-02
   0.89640E+00  -0.62135E+01  -0.10206E-02
   0.89650E+00  -0.62500E+01  -0.10314E-02
   0.89660E+00  -0.62867E+01  -0.10423E-02
   0.89670E+00  -0.63236E+01  -0.10533E-02
   0.89680E+00  -0.63609E+01  -0.10645E-02
   0.89690E+00  -0.63984E+01  -0.10758E-02
   0.89700E+00  -0.64361E+01  -0.10873E-02
   0.89710E+00  -0.64741E+01  -0.10989E-02
   0.89720E+00  -0.65124E+01  -0.11107E-02
   0.89730E+00  -0.65510E+01  -0.11226E-02
   0.89740E+00  -0.65899E+01  -0.11347E-02
   0.89750E+00  -0.66290E+01  -0.11469E-02
   0.89760E+00  -0.66684E+01  -0.11592E-02
   0.89770E+00  -0.67081E+01  -0.11718E-02
   0.89780E+00  -0.67481E+01  -0.11845E-02
   0.89790E+00  -0.67883E+01  -0.11973E-02
   0.89800E+00  -0.68289E+01  -0.12104E-02
   0.89810E+00  -0.68697E+01  -0.12236E-02
   0.89820E+00  -0.69109E+01  -0.12369E-02
   0.89830E+00  -0.69523E+01  -0.12505E-02
   0.89840E+00  -0.69940E+01  -0.12642E-02
   0.89850E+00  -0.70361E+01  -0.12781E-02
   0.89860E+00  -0.70784E+01  -0.12922E-02
   0.89870E+00  -0.71211E+01  -0.13064E-02
   0.89880E+00  -0.71640E+01  -0.13209E-02
   0.89890E+00  -0.72073E+01  -0.13355E-02
   0.89900E+00  -0.72509E+01  -0.13504E-02
   0.89910E+00  -0.72948E+01  -0.13654E-02
   0.89920E+00  -0.73390E+01  -0.13806E-02
   0.89930E+00  -0.73835E+01  -0.13960E-02
   0.89940E+00  -0.74284E+01  -0.14117E-02
   0.89950E+00  -0.74736E+01  -0.14275E-02
   0.89960E+00  -0.75191E+01  -0.14435E-02
   0.89970E+00  -0.75650E+01  -0.14598E-02
   0.89980E+00  -0.76112E+01  -0.14763E-02
   0.89990E+00  -0.76577E+01  -0.14930E-02
   0.90000E+00  -0.77046E+01  -0.15099E-02
   0.90010E+00  -0.77518E+01  -0.15270E-02
   0.90020E+00  -0.77993E+01  -0.15444E-02
   0.90030E+00  -0.78472E+01  -0.15620E-02
   0.90040E+00  -0.78955E+01  -0.15799E-02
   0.90050E+00  -0.79441E+01  -0.15980E-02
   0.90060E+00  -0.79931E+01  -0.16163E-02
   0.90070E+00  -0.80424E+01  -0.16349E-02
   0.90080E+00  -0.80921E+01  -0.16537E-02
   0.90090E+00  -0.81422E+01  -0.16728E-02
   0.90100E+00  -0.81926E+01  -0.16921E-02
   0.90110E+00  -0.82434E+01  -0.17117E-02
   0.90120E+00  -0.82946E+01  -0.17316E-02
   0.90130E+00  -0.83461E+01  -0.17517E-02
   0.90140E+00  -0.83981E+01  -0.17722E-02
   0.90150E+00  -0.84504E+01  -0.17928E-02
   0.90160E+00  -0.85031E+01  -0.18138E-02
   0.90170E+00  -0.85562E+01  -0.18351E-02
   0.90180E+00  -0.86097E+01  -0.18567E-02
   0.90190E+00  -0.86636E+01  -0.18785E-02
   0.90200E+00  -0.87179E+01  -0.19007E-02
   0.90210E+00  -0.87726E+01  -0.19231E-02
   0.90220E+00  -0.88277E+01  -0.19459E-02
   0.90230E+00  -0.88832E+01  -0.19690E-02
   0.90240E+00  -0.89391E+01  -0.19924E-02
   0.90250E+00  -0.89954E+01  -0.20161E-02
   0.90260E+00  -0.90522E+01  -0.20401E-02
   0.90270E+00  -0.91094E+01  -0.20645E-02
   0.90280E+00  -0.91670E+01  -0.20893E-02
   0.90290E+00  -0.92250E+01  -0.21143E-02
   0.90300E+00  -0.92835E+01  -0.21398E-02
   0.90310E+00  -0.93424E+01  -0.21655E-02
   0.90320E+00  -0.94017E+01  -0.21917E-02
   0.90330E+00  -0.94615E+01  -0.22182E-02
   0.90340E+00  -0.95217E+01  -0.22450E-02
   0.90350E+00  -0.95824E+01  -0.22723E-02
   0.90360E+00  -0.96435E+01  -0.22999E-02
   0.90370E+00  -0.97051E+01  -0.23279E-02
   0.90380E+00  -0.97671E+01  -0.23563E-02
   0.90390E+00  -0.98296E+01  -0.23851E-02
   0.90400E+00  -0.98926E+01  -0.24144E-02
   0.90410E+00  -0.99560E+01  -0.24440E-02
   0.90420E+00  -0.10020E+02  -0.24740E-02
   0.90430E+00  -0.10084E+02  -0.25045E-02
   0.90440E+00  -0.10149E+02  -0.25354E-02
   0.90450E+00  -0.10214E+02  -0.25667E-02
   0.90460E+00  -0.10280E+02  -0.25985E-02
   0.90470E+00  -0.10347E+02  -0.26307E-02
   0.90480E+00  -0.10413E+02  -0.26634E-02
   0.90490E+00  -0.10481E+02  -0.26965E-02
   0.90500E+00  -0.10548E+02  -0.27301E-02
   0.90510E+00  -0.10617E+02  -0.27642E-02
   0.90520E+00  -0.10685E+02  -0.27988E-02
   0.90530E+00  -0.10755E+02  -0.28338E-02
   0.90540E+00  -0.10824E+02  -0.28694E-02
   0.90550E+00  -0.10895E+02  -0.29054E-02
   0.90560E+00  -0.10965E+02  -0.29420E-02
   0.90570E+00  -0.11037E+02  -0.29791E-02
   0.90580E+00  -0.11109E+02  -0.30167E-02
   0.90590E+00  -0.11181E+02  -0.30548E-02
   0.90600E+00  -0.11254E+02  -0.30934E-02
   0.90610E+00  -0.11327E+02  -0.31326E-02
   0.90620E+00  -0.11401E+02  -0.31724E-02
   0.90630E+00  -0.11475E+02  -0.32127E-02
   0.90640E+00  -0.11550E+02  -0.32536E-02
   0.90650E+00  -0.11626E+02  -0.32950E-02
   0.90660E+00  -0.11702E+02  -0.33371E-02
   0.90670E+00  -0.11778E+02  -0.33797E-02
   0.90680E+00  -0.11855E+02  -0.34228E-02
   0.90690E+00  -0.11933E+02  -0.34666E-02
   0.90700E+00  -0.12011E+02  -0.35110E-02
   0.90710E+00  -0.12089E+02  -0.35560E-02
   0.90720E+00  -0.12168E+02  -0.36016E-02
   0.90730E+00  -0.12248E+02  -0.36478E-02
   0.90740E+00  -0.12328E+02  -0.36947E-02
   0.90750E+00  -0.12409E+02  -0.37421E-02
   0.90760E+00  -0.12490E+02  -0.37902E-02
   0.90770E+00  -0.12571E+02  -0.38389E-02
   0.90780E+00  -0.12653E+02  -0.38883E-02
   0.90790E+00  -0.12736E+02  -0.39383E-02
   0.90800E+00  -0.12819E+02  -0.39889E-02
   0.90810E+00  -0.12902E+02  -0.40401E-02
   0.90820E+00  -0.12986E+02  -0.40920E-02
   0.90830E+00  -0.13070E+02  -0.41445E-02
   0.90840E+00  -0.13155E+02  -0.41976E-02
   0.90850E+00  -0.13240E+02  -0.42513E-02
   0.90860E+00  -0.13325E+02  -0.43055E-02
   0.90870E+00  -0.13411E+02  -0.43604E-02
   0.90880E+00  -0.13496E+02  -0.44158E-02
   0.90890E+00  -0.13583E+02  -0.44717E-02
   0.90900E+00  -0.13669E+02  -0.45281E-02
   0.90910E+00  -0.13755E+02  -0.45849E-02
   0.90920E+00  -0.13841E+02  -0.46421E-02
   0.90930E+00  -0.13927E+02  -0.46997E-02
   0.90940E+00  -0.14013E+02  -0.47574E-02
   0.90950E+00  -0.14099E+02  -0.48152E-02
   0.90960E+00  -0.14183E+02  -0.48730E-02
   0.90970E+00  -0.14267E+02  -0.49305E-02
   0.90980E+00  -0.14349E+02  -0.49874E-02
   0.90990E+00  -0.14430E+02  -0.50432E-02
   0.91000E+00  -0.14507E+02  -0.50973E-02
   0.91010E+00  -0.14580E+02  -0.51483E-02
   0.91020E+00  -0.14643E+02  -0.51935E-02
   0.91030E+00  -0.14687E+02  -0.52242E-02
   0.91040E+00  -0.14688E+02  -0.52253E-02
   0.91050E+00  -0.14797E+02  -0.53030E-02
   0.91060E+00  -0.14916E+02  -0.53886E-02
   0.91070E+00  -0.15036E+02  -0.54758E-02
   0.91080E+00  -0.15157E+02  -0.55646E-02
   0.91090E+00  -0.15279E+02  -0.56551E-02
   0.91100E+00  -0.15402E+02  -0.57473E-02
   0.91110E+00  -0.15527E+02  -0.58412E-02
   0.91120E+00  -0.15653E+02  -0.59368E-02
   0.91130E+00  -0.15780E+02  -0.60343E-02
   0.91140E+00  -0.15908E+02  -0.61335E-02
   0.91150E+00  -0.16038E+02  -0.62347E-02
   0.91160E+00  -0.16168E+02  -0.63377E-02
   0.91170E+00  -0.16300E+02  -0.64428E-02
   0.91180E+00  -0.16434E+02  -0.65498E-02
   0.91190E+00  -0.16568E+02  -0.66588E-02
   0.91200E+00  -0.16704E+02  -0.67700E-02
   0.91210E+00  -0.16842E+02  -0.68832E-02
   0.91220E+00  -0.16980E+02  -0.69987E-02
   0.91230E+00  -0.17120E+02  -0.71163E-02
   0.91240E+00  -0.17262E+02  -0.72363E-02
   0.91250E+00  -0.17404E+02  -0.73585E-02
   0.91260E+00  -0.17549E+02  -0.74832E-02
   0.91270E+00  -0.17694E+02  -0.76102E-02
   0.91280E+00  -0.17841E+02  -0.77397E-02
   0.91290E+00  -0.17990E+02  -0.78718E-02
   0.91300E+00  -0.18140E+02  -0.80065E-02
   0.91310E+00  -0.18292E+02  -0.81438E-02
   0.91320E+00  -0.18445E+02  -0.82838E-02
   0.91330E+00  -0.18599E+02  -0.84266E-02
   0.91340E+00  -0.18756E+02  -0.85722E-02
   0.91350E+00  -0.18913E+02  -0.87207E-02
   0.91360E+00  -0.19073E+02  -0.88721E-02
   0.91370E+00  -0.19234E+02  -0.90266E-02
   0.91380E+00  -0.19396E+02  -0.91842E-02
   0.91390E+00  -0.19561E+02  -0.93450E-02
   0.91400E+00  -0.19727E+02  -0.95090E-02
   0.91410E+00  -0.19894E+02  -0.96763E-02
   0.91420E+00  -0.20064E+02  -0.98470E-02
   0.91430E+00  -0.20235E+02  -0.10021E-01
   0.91440E+00  -0.20408E+02  -0.10199E-01
   0.91450E+00  -0.20583E+02  -0.10380E-01
   0.91460E+00  -0.20759E+02  -0.10565E-01
   0.91470E+00  -0.20938E+02  -0.10754E-01
   0.91480E+00  -0.21118E+02  -0.10947E-01
   0.91490E+00  -0.21300E+02  -0.11144E-01
   0.91500E+00  -0.21484E+02  -0.11344E-01
   0.91510E+00  -0.21670E+02  -0.11549E-01
   0.91520E+00  -0.21858E+02  -0.11759E-01
   0.91530E+00  -0.22048E+02  -0.11972E-01
   0.91540E+00  -0.22240E+02  -0.12190E-01
   0.91550E+00  -0.22434E+02  -0.12413E-01
   0.91560E+00  -0.22631E+02  -0.12640E-01
   0.91570E+00  -0.22829E+02  -0.12872E-01
   0.91580E+00  -0.23029E+02  -0.13109E-01
   0.91590E+00  -0.23232E+02  -0.13352E-01
   0.91600E+00  -0.23436E+02  -0.13599E-01
   0.91610E+00  -0.23643E+02  -0.13851E-01
   0.91620E+00  -0.23852E+02  -0.14109E-01
   0.91630E+00  -0.24064E+02  -0.14373E-01
   0.91640E+00  -0.24277E+02  -0.14642E-01
   0.91650E+00  -0.24493E+02  -0.14917E-01
   0.91660E+00  -0.24712E+02  -0.15198E-01
   0.91670E+00  -0.24932E+02  -0.15485E-01
   0.91680E+00  -0.25155E+02  -0.15779E-01
   0.91690E+00  -0.25381E+02  -0.16078E-01
   0.91700E+00  -0.25609E+02  -0.16385E-01
   0.91710E+00  -0.25840E+02  -0.16698E-01
   0.91720E+00  -0.26073E+02  -0.17018E-01
   0.91730E+00  -0.26309E+02  -0.17345E-01
   0.91740E+00  -0.26547E+02  -0.17680E-01
   0.91750E+00  -0.26789E+02  -0.18022E-01
   0.91760E+00  -0.27032E+02  -0.18371E-01
