   0.55900E-01   0.48294E-02   0.17248E+00
   0.56000E-01   0.48467E-02   0.17279E+00
   0.56100E-01   0.48640E-02   0.17310E+00
   0.56200E-01   0.48813E-02   0.17340E+00
   0.56300E-01   0.48987E-02   0.17371E+00
   0.56400E-01   0.49161E-02   0.17402E+00
   0.56500E-01   0.49335E-02   0.17433E+00
   0.56600E-01   0.49510E-02   0.17464E+00
   0.56700E-01   0.49685E-02   0.17495E+00
   0.56800E-01   0.49860E-02   0.17526E+00
   0.56900E-01   0.50036E-02   0.17556E+00
   0.57000E-01   0.50212E-02   0.17587E+00
   0.57100E-01   0.50388E-02   0.17618E+00
   0.57200E-01   0.50564E-02   0.17649E+00
   0.57300E-01   0.50741E-02   0.17680E+00
   0.57400E-01   0.50918E-02   0.17711E+00
   0.57500E-01   0.51096E-02   0.17742E+00
   0.57600E-01   0.51273E-02   0.17772E+00
   0.57700E-01   0.51451E-02   0.17803E+00
   0.57800E-01   0.51630E-02   0.17834E+00
   0.57900E-01   0.51808E-02   0.17865E+00
   0.58000E-01   0.51987E-02   0.17896E+00
   0.58100E-01   0.52167E-02   0.17927E+00
   0.58200E-01   0.52346E-02   0.17957E+00
   0.58300E-01   0.52526E-02   0.17988E+00
   0.58400E-01   0.52706E-02   0.18019E+00
   0.58500E-01   0.52887E-02   0.18050E+00
   0.58600E-01   0.53068E-02   0.18081E+00
   0.58700E-01   0.53249E-02   0.18112E+00
   0.58800E-01   0.53430E-02   0.18143E+00
   0.58900E-01   0.53612E-02   0.18173E+00
   0.59000E-01   0.53794E-02   0.18204E+00
   0.59100E-01   0.53976E-02   0.18235E+00
   0.59200E-01   0.54159E-02   0.18266E+00
   0.59300E-01   0.54342E-02   0.18297E+00
   0.59400E-01   0.54525E-02   0.18328E+00
   0.59500E-01   0.54709E-02   0.18359E+00
   0.59600E-01   0.54893E-02   0.18389E+00
   0.59700E-01   0.55077E-02   0.18420E+00
   0.59800E-01   0.55261E-02   0.18451E+00
   0.59900E-01   0.55446E-02   0.18482E+00
   0.60000E-01   0.55631E-02   0.18513E+00
   0.60100E-01   0.55817E-02   0.18544E+00
   0.60200E-01   0.56002E-02   0.18575E+00
   0.60300E-01   0.56188E-02   0.18605E+00
   0.60400E-01   0.56375E-02   0.18636E+00
   0.60500E-01   0.56562E-02   0.18667E+00
   0.60600E-01   0.56748E-02   0.18698E+00
   0.60700E-01   0.56936E-02   0.18729E+00
   0.60800E-01   0.57123E-02   0.18760E+00
   0.60900E-01   0.57311E-02   0.18791E+00
   0.61000E-01   0.57499E-02   0.18821E+00
   0.61100E-01   0.57688E-02   0.18852E+00
   0.61200E-01   0.57877E-02   0.18883E+00
   0.61300E-01   0.58066E-02   0.18914E+00
   0.61400E-01   0.58255E-02   0.18945E+00
   0.61500E-01   0.58445E-02   0.18976E+00
   0.61600E-01   0.58635E-02   0.19007E+00
   0.61700E-01   0.58826E-02   0.19037E+00
   0.61800E-01   0.59016E-02   0.19068E+00
   0.61900E-01   0.59207E-02   0.19099E+00
   0.62000E-01   0.59399E-02   0.19130E+00
   0.62100E-01   0.59590E-02   0.19161E+00
   0.62200E-01   0.59782E-02   0.19192E+00
   0.62300E-01   0.59974E-02   0.19223E+00
   0.62400E-01   0.60167E-02   0.19253E+00
   0.62500E-01   0.60360E-02   0.19284E+00
   0.62600E-01   0.60553E-02   0.19315E+00
   0.62700E-01   0.60746E-02   0.19346E+00
   0.62800E-01   0.60940E-02   0.19377E+00
   0.62900E-01   0.61134E-02   0.19408E+00
   0.63000E-01   0.61329E-02   0.19439E+00
   0.63100E-01   0.61523E-02   0.19469E+00
   0.63200E-01   0.61718E-02   0.19500E+00
   0.63300E-01   0.61914E-02   0.19531E+00
   0.63400E-01   0.62109E-02   0.19562E+00
   0.63500E-01   0.62305E-02   0.19593E+00
   0.63600E-01   0.62501E-02   0.19624E+00
   0.63700E-01   0.62698E-02   0.19655E+00
   0.63800E-01   0.62895E-02   0.19685E+00
   0.63900E-01   0.63092E-02   0.19716E+00
   0.64000E-01   0.63289E-02   0.19747E+00
   0.64100E-01   0.63487E-02   0.19778E+00
   0.64200E-01   0.63685E-02   0.19809E+00
   0.64300E-01   0.63884E-02   0.19840E+00
   0.64400E-01   0.64082E-02   0.19870E+00
   0.64500E-01   0.64281E-02   0.19901E+00
   0.64600E-01   0.64481E-02   0.19932E+00
   0.64700E-01   0.64680E-02   0.19963E+00
   0.64800E-01   0.64880E-02   0.19994E+00
   0.64900E-01   0.65081E-02   0.20025E+00
   0.65000E-01   0.65281E-02   0.20056E+00
   0.65100E-01   0.65482E-02   0.20086E+00
   0.65200E-01   0.65683E-02   0.20117E+00
   0.65300E-01   0.65885E-02   0.20148E+00
   0.65400E-01   0.66086E-02   0.20179E+00
   0.65500E-01   0.66288E-02   0.20210E+00
   0.65600E-01   0.66491E-02   0.20241E+00
   0.65700E-01   0.66694E-02   0.20272E+00
   0.65800E-01   0.66897E-02   0.20302E+00
   0.65900E-01   0.67100E-02   0.20333E+00
   0.66000E-01   0.67304E-02   0.20364E+00
   0.66100E-01   0.67508E-02   0.20395E+00
   0.66200E-01   0.67712E-02   0.20426E+00
   0.66300E-01   0.67916E-02   0.20457E+00
   0.66400E-01   0.68121E-02   0.20488E+00
   0.66500E-01   0.68326E-02   0.20518E+00
   0.66600E-01   0.68532E-02   0.20549E+00
   0.66700E-01   0.68738E-02   0.20580E+00
   0.66800E-01   0.68944E-02   0.20611E+00
   0.66900E-01   0.69150E-02   0.20642E+00
   0.67000E-01   0.69357E-02   0.20673E+00
   0.67100E-01   0.69564E-02   0.20704E+00
   0.67200E-01   0.69771E-02   0.20734E+00
   0.67300E-01   0.69979E-02   0.20765E+00
   0.67400E-01   0.70187E-02   0.20796E+00
   0.67500E-01   0.70395E-02   0.20827E+00
   0.67600E-01   0.70604E-02   0.20858E+00
   0.67700E-01   0.70813E-02   0.20889E+00
   0.67800E-01   0.71022E-02   0.20920E+00
   0.67900E-01   0.71231E-02   0.20950E+00
   0.68000E-01   0.71441E-02   0.20981E+00
   0.68100E-01   0.71651E-02   0.21012E+00
   0.68200E-01   0.71862E-02   0.21043E+00
   0.68300E-01   0.72073E-02   0.21074E+00
   0.68400E-01   0.72284E-02   0.21105E+00
   0.68500E-01   0.72495E-02   0.21136E+00
   0.68600E-01   0.72707E-02   0.21166E+00
   0.68700E-01   0.72919E-02   0.21197E+00
   0.68800E-01   0.73131E-02   0.21228E+00
   0.68900E-01   0.73343E-02   0.21259E+00
   0.69000E-01   0.73556E-02   0.21290E+00
   0.69100E-01   0.73770E-02   0.21321E+00
   0.69200E-01   0.73983E-02   0.21352E+00
   0.69300E-01   0.74197E-02   0.21382E+00
   0.69400E-01   0.74411E-02   0.21413E+00
   0.69500E-01   0.74625E-02   0.21444E+00
   0.69600E-01   0.74840E-02   0.21475E+00
   0.69700E-01   0.75055E-02   0.21506E+00
   0.69800E-01   0.75271E-02   0.21537E+00
   0.69900E-01   0.75486E-02   0.21567E+00
   0.70000E-01   0.75702E-02   0.21598E+00
   0.70100E-01   0.75919E-02   0.21629E+00
   0.70200E-01   0.76135E-02   0.21660E+00
   0.70300E-01   0.76352E-02   0.21691E+00
   0.70400E-01   0.76569E-02   0.21722E+00
   0.70500E-01   0.76787E-02   0.21753E+00
   0.70600E-01   0.77005E-02   0.21783E+00
   0.70700E-01   0.77223E-02   0.21814E+00
   0.70800E-01   0.77441E-02   0.21845E+00
   0.70900E-01   0.77660E-02   0.21876E+00
   0.71000E-01   0.77879E-02   0.21907E+00
   0.71100E-01   0.78098E-02   0.21938E+00
   0.71200E-01   0.78318E-02   0.21969E+00
   0.71300E-01   0.78538E-02   0.21999E+00
   0.71400E-01   0.78758E-02   0.22030E+00
   0.71500E-01   0.78979E-02   0.22061E+00
   0.71600E-01   0.79200E-02   0.22092E+00
   0.71700E-01   0.79421E-02   0.22123E+00
   0.71800E-01   0.79643E-02   0.22154E+00
   0.71900E-01   0.79865E-02   0.22185E+00
   0.72000E-01   0.80087E-02   0.22215E+00
   0.72100E-01   0.80309E-02   0.22246E+00
   0.72200E-01   0.80532E-02   0.22277E+00
   0.72300E-01   0.80755E-02   0.22308E+00
   0.72400E-01   0.80978E-02   0.22339E+00
   0.72500E-01   0.81202E-02   0.22370E+00
   0.72600E-01   0.81426E-02   0.22401E+00
   0.72700E-01   0.81650E-02   0.22431E+00
   0.72800E-01   0.81875E-02   0.22462E+00
   0.72900E-01   0.82100E-02   0.22493E+00
   0.73000E-01   0.82325E-02   0.22524E+00
   0.73100E-01   0.82551E-02   0.22555E+00
   0.73200E-01   0.82777E-02   0.22586E+00
   0.73300E-01   0.83003E-02   0.22617E+00
   0.73400E-01   0.83229E-02   0.22647E+00
   0.73500E-01   0.83456E-02   0.22678E+00
   0.73600E-01   0.83683E-02   0.22709E+00
   0.73700E-01   0.83911E-02   0.22740E+00
   0.73800E-01   0.84138E-02   0.22771E+00
   0.73900E-01   0.84366E-02   0.22802E+00
   0.74000E-01   0.84595E-02   0.22833E+00
   0.74100E-01   0.84823E-02   0.22863E+00
   0.74200E-01   0.85052E-02   0.22894E+00
   0.74300E-01   0.85281E-02   0.22925E+00
   0.74400E-01   0.85511E-02   0.22956E+00
   0.74500E-01   0.85741E-02   0.22987E+00
   0.74600E-01   0.85971E-02   0.23018E+00
   0.74700E-01   0.86202E-02   0.23049E+00
   0.74800E-01   0.86432E-02   0.23079E+00
   0.74900E-01   0.86663E-02   0.23110E+00
   0.75000E-01   0.86895E-02   0.23141E+00
   0.75100E-01   0.87127E-02   0.23172E+00
   0.75200E-01   0.87359E-02   0.23203E+00
   0.75300E-01   0.87591E-02   0.23234E+00
   0.75400E-01   0.87824E-02   0.23264E+00
   0.75500E-01   0.88057E-02   0.23295E+00
   0.75600E-01   0.88290E-02   0.23326E+00
   0.75700E-01   0.88523E-02   0.23357E+00
   0.75800E-01   0.88757E-02   0.23388E+00
   0.75900E-01   0.88991E-02   0.23419E+00
   0.76000E-01   0.89226E-02   0.23450E+00
   0.76100E-01   0.89461E-02   0.23480E+00
   0.76200E-01   0.89696E-02   0.23511E+00
   0.76300E-01   0.89931E-02   0.23542E+00
   0.76400E-01   0.90167E-02   0.23573E+00
   0.76500E-01   0.90403E-02   0.23604E+00
   0.76600E-01   0.90639E-02   0.23635E+00
   0.76700E-01   0.90876E-02   0.23666E+00
   0.76800E-01   0.91113E-02   0.23696E+00
   0.76900E-01   0.91350E-02   0.23727E+00
   0.77000E-01   0.91588E-02   0.23758E+00
   0.77100E-01   0.91826E-02   0.23789E+00
   0.77200E-01   0.92064E-02   0.23820E+00
   0.77300E-01   0.92302E-02   0.23851E+00
   0.77400E-01   0.92541E-02   0.23882E+00
   0.77500E-01   0.92780E-02   0.23912E+00
   0.77600E-01   0.93020E-02   0.23943E+00
   0.77700E-01   0.93260E-02   0.23974E+00
   0.77800E-01   0.93500E-02   0.24005E+00
   0.77900E-01   0.93740E-02   0.24036E+00
   0.78000E-01   0.93981E-02   0.24067E+00
   0.78100E-01   0.94222E-02   0.24098E+00
   0.78200E-01   0.94463E-02   0.24128E+00
   0.78300E-01   0.94704E-02   0.24159E+00
   0.78400E-01   0.94946E-02   0.24190E+00
   0.78500E-01   0.95189E-02   0.24221E+00
   0.78600E-01   0.95431E-02   0.24252E+00
   0.78700E-01   0.95674E-02   0.24283E+00
   0.78800E-01   0.95917E-02   0.24314E+00
   0.78900E-01   0.96161E-02   0.24344E+00
   0.79000E-01   0.96404E-02   0.24375E+00
   0.79100E-01   0.96648E-02   0.24406E+00
   0.79200E-01   0.96893E-02   0.24437E+00
   0.79300E-01   0.97137E-02   0.24468E+00
   0.79400E-01   0.97382E-02   0.24499E+00
   0.79500E-01   0.97628E-02   0.24530E+00
   0.79600E-01   0.97873E-02   0.24560E+00
   0.79700E-01   0.98119E-02   0.24591E+00
   0.79800E-01   0.98365E-02   0.24622E+00
   0.79900E-01   0.98612E-02   0.24653E+00
   0.80000E-01   0.98859E-02   0.24684E+00
   0.80100E-01   0.99106E-02   0.24715E+00
   0.80200E-01   0.99353E-02   0.24745E+00
   0.80300E-01   0.99601E-02   0.24776E+00
   0.80400E-01   0.99849E-02   0.24807E+00
   0.80500E-01   0.10010E-01   0.24838E+00
   0.80600E-01   0.10035E-01   0.24869E+00
   0.80700E-01   0.10060E-01   0.24900E+00
   0.80800E-01   0.10084E-01   0.24931E+00
   0.80900E-01   0.10109E-01   0.24961E+00
   0.81000E-01   0.10134E-01   0.24992E+00
   0.81100E-01   0.10159E-01   0.25023E+00
   0.81200E-01   0.10184E-01   0.25054E+00
   0.81300E-01   0.10210E-01   0.25085E+00
   0.81400E-01   0.10235E-01   0.25116E+00
   0.81500E-01   0.10260E-01   0.25147E+00
   0.81600E-01   0.10285E-01   0.25177E+00
   0.81700E-01   0.10310E-01   0.25208E+00
   0.81800E-01   0.10335E-01   0.25239E+00
   0.81900E-01   0.10361E-01   0.25270E+00
   0.82000E-01   0.10386E-01   0.25301E+00
   0.82100E-01   0.10411E-01   0.25332E+00
   0.82200E-01   0.10437E-01   0.25363E+00
   0.82300E-01   0.10462E-01   0.25393E+00
   0.82400E-01   0.10488E-01   0.25424E+00
   0.82500E-01   0.10513E-01   0.25455E+00
   0.82600E-01   0.10538E-01   0.25486E+00
   0.82700E-01   0.10564E-01   0.25517E+00
   0.82800E-01   0.10590E-01   0.25548E+00
   0.82900E-01   0.10615E-01   0.25579E+00
   0.83000E-01   0.10641E-01   0.25609E+00
   0.83100E-01   0.10666E-01   0.25640E+00
   0.83200E-01   0.10692E-01   0.25671E+00
   0.83300E-01   0.10718E-01   0.25702E+00
   0.83400E-01   0.10743E-01   0.25733E+00
   0.83500E-01   0.10769E-01   0.25764E+00
   0.83600E-01   0.10795E-01   0.25795E+00
   0.83700E-01   0.10821E-01   0.25825E+00
   0.83800E-01   0.10847E-01   0.25856E+00
   0.83900E-01   0.10873E-01   0.25887E+00
   0.84000E-01   0.10899E-01   0.25918E+00
   0.84100E-01   0.10924E-01   0.25949E+00
   0.84200E-01   0.10950E-01   0.25980E+00
   0.84300E-01   0.10976E-01   0.26011E+00
   0.84400E-01   0.11003E-01   0.26041E+00
   0.84500E-01   0.11029E-01   0.26072E+00
   0.84600E-01   0.11055E-01   0.26103E+00
   0.84700E-01   0.11081E-01   0.26134E+00
   0.84800E-01   0.11107E-01   0.26165E+00
   0.84900E-01   0.11133E-01   0.26196E+00
   0.85000E-01   0.11159E-01   0.26227E+00
   0.85100E-01   0.11186E-01   0.26257E+00
   0.85200E-01   0.11212E-01   0.26288E+00
   0.85300E-01   0.11238E-01   0.26319E+00
   0.85400E-01   0.11265E-01   0.26350E+00
   0.85500E-01   0.11291E-01   0.26381E+00
   0.85600E-01   0.11317E-01   0.26412E+00
   0.85700E-01   0.11344E-01   0.26442E+00
   0.85800E-01   0.11370E-01   0.26473E+00
   0.85900E-01   0.11397E-01   0.26504E+00
   0.86000E-01   0.11423E-01   0.26535E+00
   0.86100E-01   0.11450E-01   0.26566E+00
   0.86200E-01   0.11477E-01   0.26597E+00
   0.86300E-01   0.11503E-01   0.26628E+00
   0.86400E-01   0.11530E-01   0.26658E+00
   0.86500E-01   0.11557E-01   0.26689E+00
   0.86600E-01   0.11583E-01   0.26720E+00
   0.86700E-01   0.11610E-01   0.26751E+00
   0.86800E-01   0.11637E-01   0.26782E+00
   0.86900E-01   0.11664E-01   0.26813E+00
   0.87000E-01   0.11690E-01   0.26844E+00
   0.87100E-01   0.11717E-01   0.26874E+00
   0.87200E-01   0.11744E-01   0.26905E+00
   0.87300E-01   0.11771E-01   0.26936E+00
   0.87400E-01   0.11798E-01   0.26967E+00
   0.87500E-01   0.11825E-01   0.26998E+00
   0.87600E-01   0.11852E-01   0.27029E+00
   0.87700E-01   0.11879E-01   0.27060E+00
   0.87800E-01   0.11906E-01   0.27090E+00
   0.87900E-01   0.11933E-01   0.27121E+00
   0.88000E-01   0.11961E-01   0.27152E+00
   0.88100E-01   0.11988E-01   0.27183E+00
   0.88200E-01   0.12015E-01   0.27214E+00
   0.88300E-01   0.12042E-01   0.27245E+00
   0.88400E-01   0.12069E-01   0.27276E+00
   0.88500E-01   0.12097E-01   0.27306E+00
   0.88600E-01   0.12124E-01   0.27337E+00
   0.88700E-01   0.12151E-01   0.27368E+00
   0.88800E-01   0.12179E-01   0.27399E+00
   0.88900E-01   0.12206E-01   0.27430E+00
   0.89000E-01   0.12234E-01   0.27461E+00
   0.89100E-01   0.12261E-01   0.27492E+00
   0.89200E-01   0.12289E-01   0.27522E+00
   0.89300E-01   0.12316E-01   0.27553E+00
   0.89400E-01   0.12344E-01   0.27584E+00
   0.89500E-01   0.12372E-01   0.27615E+00
   0.89600E-01   0.12399E-01   0.27646E+00
   0.89700E-01   0.12427E-01   0.27677E+00
   0.89800E-01   0.12455E-01   0.27707E+00
   0.89900E-01   0.12482E-01   0.27738E+00
   0.90000E-01   0.12510E-01   0.27769E+00
   0.90100E-01   0.12538E-01   0.27800E+00
   0.90200E-01   0.12566E-01   0.27831E+00
   0.90300E-01   0.12594E-01   0.27862E+00
   0.90400E-01   0.12621E-01   0.27893E+00
   0.90500E-01   0.12649E-01   0.27923E+00
   0.90600E-01   0.12677E-01   0.27954E+00
   0.90700E-01   0.12705E-01   0.27985E+00
   0.90800E-01   0.12733E-01   0.28016E+00
   0.90900E-01   0.12761E-01   0.28047E+00
   0.91000E-01   0.12789E-01   0.28078E+00
   0.91100E-01   0.12818E-01   0.28109E+00
   0.91200E-01   0.12846E-01   0.28139E+00
   0.91300E-01   0.12874E-01   0.28170E+00
   0.91400E-01   0.12902E-01   0.28201E+00
   0.91500E-01   0.12930E-01   0.28232E+00
   0.91600E-01   0.12959E-01   0.28263E+00
   0.91700E-01   0.12987E-01   0.28294E+00
   0.91800E-01   0.13015E-01   0.28325E+00
   0.91900E-01   0.13044E-01   0.28355E+00
   0.92000E-01   0.13072E-01   0.28386E+00
   0.92100E-01   0.13100E-01   0.28417E+00
   0.92200E-01   0.13129E-01   0.28448E+00
   0.92300E-01   0.13157E-01   0.28479E+00
   0.92400E-01   0.13186E-01   0.28510E+00
   0.92500E-01   0.13214E-01   0.28541E+00
   0.92600E-01   0.13243E-01   0.28571E+00
   0.92700E-01   0.13272E-01   0.28602E+00
   0.92800E-01   0.13300E-01   0.28633E+00
   0.92900E-01   0.13329E-01   0.28664E+00
   0.93000E-01   0.13357E-01   0.28695E+00
   0.93100E-01   0.13386E-01   0.28726E+00
   0.93200E-01   0.13415E-01   0.28757E+00
   0.93300E-01   0.13444E-01   0.28787E+00
   0.93400E-01   0.13473E-01   0.28818E+00
   0.93500E-01   0.13501E-01   0.28849E+00
   0.93600E-01   0.13530E-01   0.28880E+00
   0.93700E-01   0.13559E-01   0.28911E+00
   0.93800E-01   0.13588E-01   0.28942E+00
   0.93900E-01   0.13617E-01   0.28972E+00
   0.94000E-01   0.13646E-01   0.29003E+00
   0.94100E-01   0.13675E-01   0.29034E+00
   0.94200E-01   0.13704E-01   0.29065E+00
   0.94300E-01   0.13733E-01   0.29096E+00
   0.94400E-01   0.13762E-01   0.29127E+00
   0.94500E-01   0.13792E-01   0.29158E+00
   0.94600E-01   0.13821E-01   0.29188E+00
   0.94700E-01   0.13850E-01   0.29219E+00
   0.94800E-01   0.13879E-01   0.29250E+00
   0.94900E-01   0.13909E-01   0.29281E+00
   0.95000E-01   0.13938E-01   0.29312E+00
   0.95100E-01   0.13967E-01   0.29343E+00
   0.95200E-01   0.13997E-01   0.29374E+00
   0.95300E-01   0.14026E-01   0.29404E+00
   0.95400E-01   0.14055E-01   0.29435E+00
   0.95500E-01   0.14085E-01   0.29466E+00
   0.95600E-01   0.14114E-01   0.29497E+00
   0.95700E-01   0.14144E-01   0.29528E+00
   0.95800E-01   0.14173E-01   0.29559E+00
   0.95900E-01   0.14203E-01   0.29590E+00
   0.96000E-01   0.14233E-01   0.29620E+00
   0.96100E-01   0.14262E-01   0.29651E+00
   0.96200E-01   0.14292E-01   0.29682E+00
   0.96300E-01   0.14322E-01   0.29713E+00
   0.96400E-01   0.14351E-01   0.29744E+00
   0.96500E-01   0.14381E-01   0.29775E+00
   0.96600E-01   0.14411E-01   0.29806E+00
   0.96700E-01   0.14441E-01   0.29836E+00
   0.96800E-01   0.14471E-01   0.29867E+00
   0.96900E-01   0.14501E-01   0.29898E+00
   0.97000E-01   0.14531E-01   0.29929E+00
   0.97100E-01   0.14561E-01   0.29960E+00
   0.97200E-01   0.14591E-01   0.29991E+00
   0.97300E-01   0.14621E-01   0.30022E+00
   0.97400E-01   0.14651E-01   0.30052E+00
   0.97500E-01   0.14681E-01   0.30083E+00
   0.97600E-01   0.14711E-01   0.30114E+00
   0.97700E-01   0.14741E-01   0.30145E+00
   0.97800E-01   0.14771E-01   0.30176E+00
   0.97900E-01   0.14801E-01   0.30207E+00
   0.98000E-01   0.14832E-01   0.30237E+00
   0.98100E-01   0.14862E-01   0.30268E+00
   0.98200E-01   0.14892E-01   0.30299E+00
   0.98300E-01   0.14922E-01   0.30330E+00
   0.98400E-01   0.14953E-01   0.30361E+00
   0.98500E-01   0.14983E-01   0.30392E+00
   0.98600E-01   0.15014E-01   0.30423E+00
   0.98700E-01   0.15044E-01   0.30453E+00
   0.98800E-01   0.15075E-01   0.30484E+00
   0.98900E-01   0.15105E-01   0.30515E+00
   0.99000E-01   0.15136E-01   0.30546E+00
   0.99100E-01   0.15166E-01   0.30577E+00
   0.99200E-01   0.15197E-01   0.30608E+00
   0.99300E-01   0.15227E-01   0.30639E+00
   0.99400E-01   0.15258E-01   0.30669E+00
   0.99500E-01   0.15289E-01   0.30700E+00
   0.99600E-01   0.15320E-01   0.30731E+00
   0.99700E-01   0.15350E-01   0.30762E+00
   0.99800E-01   0.15381E-01   0.30793E+00
   0.99900E-01   0.15412E-01   0.30824E+00
   0.10000E+00   0.15443E-01   0.30855E+00
   0.10010E+00   0.15474E-01   0.30885E+00
   0.10020E+00   0.15505E-01   0.30916E+00
   0.10030E+00   0.15536E-01   0.30947E+00
   0.10040E+00   0.15567E-01   0.30978E+00
   0.10050E+00   0.15598E-01   0.31009E+00
   0.10060E+00   0.15629E-01   0.31040E+00
   0.10070E+00   0.15660E-01   0.31071E+00
   0.10080E+00   0.15691E-01   0.31101E+00
   0.10090E+00   0.15722E-01   0.31132E+00
   0.10100E+00   0.15753E-01   0.31163E+00
   0.10110E+00   0.15784E-01   0.31194E+00
   0.10120E+00   0.15815E-01   0.31225E+00
   0.10130E+00   0.15847E-01   0.31256E+00
   0.10140E+00   0.15878E-01   0.31286E+00
   0.10150E+00   0.15909E-01   0.31317E+00
   0.10160E+00   0.15941E-01   0.31348E+00
   0.10170E+00   0.15972E-01   0.31379E+00
   0.10180E+00   0.16003E-01   0.31410E+00
   0.10190E+00   0.16035E-01   0.31441E+00
   0.10200E+00   0.16066E-01   0.31472E+00
   0.10210E+00   0.16098E-01   0.31502E+00
   0.10220E+00   0.16129E-01   0.31533E+00
   0.10230E+00   0.16161E-01   0.31564E+00
   0.10240E+00   0.16193E-01   0.31595E+00
   0.10250E+00   0.16224E-01   0.31626E+00
   0.10260E+00   0.16256E-01   0.31657E+00
   0.10270E+00   0.16288E-01   0.31688E+00
   0.10280E+00   0.16319E-01   0.31718E+00
   0.10290E+00   0.16351E-01   0.31749E+00
   0.10300E+00   0.16383E-01   0.31780E+00
   0.10310E+00   0.16415E-01   0.31811E+00
   0.10320E+00   0.16446E-01   0.31842E+00
   0.10330E+00   0.16478E-01   0.31873E+00
   0.10340E+00   0.16510E-01   0.31904E+00
   0.10350E+00   0.16542E-01   0.31934E+00
   0.10360E+00   0.16574E-01   0.31965E+00
   0.10370E+00   0.16606E-01   0.31996E+00
   0.10380E+00   0.16638E-01   0.32027E+00
   0.10390E+00   0.16670E-01   0.32058E+00
   0.10400E+00   0.16702E-01   0.32089E+00
   0.10410E+00   0.16734E-01   0.32120E+00
   0.10420E+00   0.16767E-01   0.32150E+00
   0.10430E+00   0.16799E-01   0.32181E+00
   0.10440E+00   0.16831E-01   0.32212E+00
   0.10450E+00   0.16863E-01   0.32243E+00
   0.10460E+00   0.16895E-01   0.32274E+00
